1296.36886613 0.964530309889
1296.54868631 0.960995503791
1296.72850649 0.957481447751
1296.90832667 0.953644730831
1297.08814685 0.949708900456
1297.26796703 0.945857356127
1297.44778721 0.94216452405
1297.62760739 0.93854073771
1297.80742757 0.935077066884
1297.98724775 0.931652470683
1298.16706793 0.928278343471
1298.34688811 0.925226537047
1298.52670829 0.92191163049
1298.70652847 0.917912795197
1298.88634865 0.91372389802
1299.06616883 0.90953820956
1299.24598901 0.905365197882
1299.42580919 0.901193032477
1299.60562937 0.897020867072
1299.78544955 0.892848998816
1299.96526973 0.888602675868
1300.14508991 0.884215779913
1300.32491009 0.87966488061
1300.50473027 0.875120118892
1300.68455045 0.870303239375
1300.86437063 0.865415969745
1301.04419081 0.860688023111
1301.22401099 0.856086115897
1301.40383117 0.851579105744
1301.58365135 0.847368003224
1301.76347153 0.843169082204
1301.94329171 0.839102508635
1302.12311189 0.835303498413
1302.30293207 0.831331107195
1302.48275225 0.826478891534
1302.66257243 0.821530580458
1302.84239261 0.816571829373
1303.02221279 0.811610905736
1303.20203297 0.806650006484
1303.38185315 0.801689107233
1303.56167333 0.796718072574
1303.74149351 0.79173010957
1303.92131369 0.786685288459
1304.10113387 0.781629608496
1304.28095405 0.776532226593
1304.46077423 0.771258539994
1304.64059441 0.765966724132
1304.82041459 0.760876723807
1305.00023477 0.755866306815
1305.18005495 0.751036226445
1305.35987512 0.746418439418
1305.5396953 0.741878569332
1305.71951548 0.737572105804
1305.89933566 0.733414085596
1306.07915584 0.729119300193
1306.25897602 0.724115739367
1306.4387962 0.719079956152
1306.61861638 0.714018604702
1306.79843656 0.708950864375
1306.97825674 0.703883129569
1307.15807692 0.698815394764
1307.3378971 0.693713031834
1307.51771728 0.688712617873
1307.69753746 0.683763312293
1307.87735764 0.678818416843
1308.05717782 0.673765989873
1308.236998 0.668656457269
1308.41681818 0.663582315819
1308.59663836 0.658719652636
1308.77645854 0.653886054364
1308.95627872 0.649282197482
1309.1360989 0.644803574866
1309.31591908 0.640538335464
1309.49573926 0.636519041128
1309.67555944 0.632567821372
1309.85537962 0.628502190536
1310.0351998 0.624193725474
1310.21501998 0.619830434517
1310.39484016 0.615432139921
1310.57466034 0.611032197319
1310.75448052 0.606632256429
1310.9343007 0.602232315538
1311.11412088 0.59780481856
1311.29394106 0.593593631529
1311.47376124 0.589462081422
1311.65358142 0.585301359
1311.8334016 0.580971215086
1312.01322178 0.576694063518
1312.19304196 0.572507900154
1312.37286214 0.568478975035
1312.55268232 0.564458213399
1312.7325025 0.560666735941
1312.91232268 0.556980776303
1313.09214286 0.553666346577
1313.27196304 0.550541280903
1313.45178322 0.547431070668
1313.6316034 0.544374283657
1313.81142358 0.541449642362
1313.99124376 0.538452997574
1314.17106394 0.535434069222
1314.35088412 0.532415165468
1314.5307043 0.529396261778
1314.71052448 0.526378641566
1314.89034466 0.523367114154
1315.07016484 0.52066179552
1315.24998502 0.517942192849
1315.42980519 0.515178831459
1315.60962537 0.512227174413
1315.78944555 0.509402395916
1315.96926573 0.506693910506
1316.14908591 0.504081655741
1316.32890609 0.50150722361
1316.50872627 0.499102357976
1316.68854645 0.496898762441
1316.86836663 0.495018513258
1317.04818681 0.493299039619
1317.22800699 0.491580795327
1317.40782717 0.490208538271
1317.58764735 0.489116444846
1317.76746753 0.487963972255
1317.94728771 0.486807532247
1318.12710789 0.485651144307
1318.30692807 0.484494756379
1318.48674825 0.483357747932
1318.66656843 0.482280178577
1318.84638861 0.481462483395
1319.02620879 0.480548812254
1319.20602897 0.479593282962
1319.38584915 0.478509362097
1319.56566933 0.477565157094
1319.74548951 0.476737080766
1319.92530969 0.475948323862
1320.10512987 0.475215115557
1320.28495005 0.474625357643
1320.46477023 0.474195651074
1320.64459041 0.474094954297
1320.82441059 0.474064702286
1321.00423077 0.474064991112
1321.18405095 0.474653925085
1321.36387113 0.475473957335
1321.54369131 0.476285860116
1321.72351149 0.477097933493
1321.90333167 0.477910087391
1322.08315185 0.478722241292
1322.26297203 0.479577822247
1322.44279221 0.480536456851
1322.62261239 0.481623981269
1322.80243257 0.482590408569
1322.98225275 0.483537239442
1323.16207293 0.484459629991
1323.34189311 0.485493236067
1323.52171329 0.486604412288
1323.70153347 0.487725966621
1323.88135365 0.488939513451
1324.06117383 0.490167436156
1324.24099401 0.491397290474
1324.42081419 0.492950292514
1324.60063437 0.49450336369
1324.78045455 0.496168323614
1324.96027473 0.498450334404
1325.14009491 0.500860655988
1325.31991508 0.503298026726
1325.49973526 0.50573601864
1325.67955544 0.508174042001
1325.85937562 0.510623981538
1326.0391958 0.513108856096
1326.21901598 0.515705406677
1326.39883616 0.518330079443
1326.57865634 0.520863185144
1326.75847652 0.523418261923
1326.9382967 0.526005231437
1327.11811688 0.528664118549
1327.29793706 0.531362199382
1327.47775724 0.534064896057
1327.65757742 0.536802804922
1327.8373976 0.53924343475
1328.01721778 0.541712995359
1328.19703796 0.544315391032
1328.37685814 0.546917916643
1328.55667832 0.549722286948
1328.7364985 0.552974333184
1328.91631868 0.556244932045
1329.09613886 0.559552088805
1329.27595904 0.562860436315
1329.45577922 0.566168783824
1329.6355994 0.569499930154
1329.81541958 0.572858032023
1329.99523976 0.576285922763
1330.17505994 0.579705461479
1330.35488012 0.583088292634
1330.5347003 0.586534249014
1330.71452048 0.590013192297
1330.89434066 0.593525008039
1331.07416084 0.597052930548
1331.25398102 0.60052742812
1331.4338012 0.603840464277
1331.61362138 0.606650277674
1331.79344156 0.609448450134
1331.97326174 0.612243257033
1332.15308192 0.615047241376
1332.3329021 0.618117902827
1332.51272228 0.621299268115
1332.69254246 0.624437809305
1332.87236264 0.627609541598
1333.05218282 0.630782912513
1333.232003 0.633956283429
1333.41182318 0.637154324278
1333.59164336 0.640373830003
1333.77146354 0.643618236942
1333.95128372 0.646864552468
1334.1311039 0.650111624271
1334.31092408 0.653449337812
1334.49074426 0.656774815771
1334.67056444 0.660117429641
1334.85038462 0.663431412199
1335.0302048 0.666595809138
1335.21002498 0.669259079783
1335.38984515 0.67162163265
1335.56966533 0.673662993674
1335.74948551 0.675704468195
1335.92930569 0.677775899485
1336.10912587 0.680026878233
1336.28894605 0.682147864155
1336.46876623 0.684168635438
1336.64858641 0.686215391661
1336.82840659 0.688263581557
1337.00822677 0.69031681983
1337.18804695 0.692380239542
1337.36786713 0.694460993088
1337.54768731 0.696547072389
1337.72750749 0.698659102668
1337.90732767 0.700786743828
1338.08714785 0.702998401811
1338.26696803 0.705146565197
1338.44678821 0.707319887491
1338.62660839 0.709314691828
1338.80642857 0.711174570762
1338.98624875 0.712389277397
1339.16606893 0.713326245785
1339.34588911 0.713868190008
1339.52570929 0.714410281289
1339.70552947 0.714914811118
1339.88534965 0.715529439769
1340.06516983 0.715876041721
1340.24499001 0.716091044012
1340.42481019 0.716326270827
1340.60463037 0.716562070006
1340.78445055 0.716803491218
1340.96427073 0.717049572101
1341.14409091 0.717302835671
1341.32391109 0.717556998775
1341.50373127 0.717859647143
1341.68355145 0.718187346941
1341.86337163 0.71852564705
1342.04319181 0.718818907094
1342.22301199 0.719074015228
1342.40283217 0.719132009447
1342.58265235 0.71894510186
1342.76247253 0.718532294867
1342.94229271 0.717490690761
1343.12211289 0.716220175849
1343.30193307 0.714949680029
1343.48175325 0.713464648837
1343.66157343 0.712100938324
1343.84139361 0.710452220097
1344.02121379 0.708679421194
1344.20103397 0.706921080409
1344.38085415 0.705163376695
1344.56067433 0.70340938541
1344.74049451 0.701658015442
1344.92031469 0.699908632115
1345.10013487 0.698160018236
1345.27995504 0.696469573274
1345.45977522 0.694795678165
1345.6395954 0.693085235674
1345.81941558 0.691361561367
1345.99923576 0.689497823888
1346.17905594 0.68760295723
1346.35887612 0.685566429593
1346.5386963 0.683480090405
1346.71851648 0.68060091674
1346.89833666 0.677722055786
1347.07815684 0.674737993941
1347.25797702 0.671508246801
1347.4377972 0.66839255777
1347.61761738 0.665069959861
1347.79743756 0.66166832784
1347.97725774 0.658275728666
1348.15707792 0.654884187514
1348.3368981 0.651493647034
1348.51671828 0.648106147602
1348.69653846 0.644718964237
1348.87635864 0.641340964257
1349.05617882 0.638001477586
1349.235999 0.634670742897
1349.41581918 0.631315950475
1349.59563936 0.627924209837
1349.77545954 0.624487264554
1349.95527972 0.621146263883
1350.1350999 0.61790484879
1350.31492008 0.614434050378
1350.49474026 0.610575251804
1350.67456044 0.606717117688
1350.85438062 0.602609463476
1351.0342008 0.598347457841
1351.21402098 0.594167330003
1351.39384116 0.589907714729
1351.57366134 0.585633805368
1351.75348152 0.581363268388
1351.9333017 0.577093964087
1352.11312188 0.572825990468
1352.29294206 0.568560900194
1352.47276224 0.564296014457
1352.65258242 0.560043566705
1352.8324026 0.555811889256
1353.01222278 0.551602772762
1353.19204296 0.547396434998
1353.37186314 0.543177144248
1353.55168332 0.539032451507
1353.7315035 0.535244312966
1353.91132368 0.531525826767
1354.09114386 0.527608967857
1354.27096404 0.523605050402
1354.45078422 0.519602329153
1354.6306044 0.515261843897
1354.81042458 0.510903094803
1354.99024476 0.506567914174
1355.17006494 0.502279628972
1355.34988511 0.49803299579
1355.52970529 0.493786548203
1355.70952547 0.489542431784
1355.88934565 0.485302261224
1356.06916583 0.48106429923
1356.24898601 0.47682682149
1356.42880619 0.472600852028
1356.60862637 0.468387751445
1356.78844655 0.464242648871
1356.96826673 0.460119000119
1357.14808691 0.456059089249
1357.32790709 0.452247170618
1357.50772727 0.448840770548
1357.68754745 0.44543740121
1357.86736763 0.442076006506
1358.04718781 0.438718190398
1358.22700799 0.435305918589
1358.40682817 0.431708621113
1358.58664835 0.428120638542
1358.76646853 0.424494094565
1358.94628871 0.420995513095
1359.12610889 0.417570097065
1359.30592907 0.414144778044
1359.48574925 0.410724125752
1359.66556943 0.407312864113
1359.84538961 0.403901688685
1360.02520979 0.400491593795
1360.20502997 0.397090719565
1360.38485015 0.393733078319
1360.56467033 0.39044263097
1360.74449051 0.387248780178
1360.92431069 0.384128344883
1361.10413087 0.381489080051
1361.28395105 0.379047912662
1361.46377123 0.376702492027
1361.64359141 0.374541991442
1361.82341159 0.372390459023
1362.00323177 0.370196604986
1362.18305195 0.367976897167
1362.36287213 0.365748445746
1362.54269231 0.363434995997
1362.72251249 0.361274276302
1362.90233267 0.35919823756
1363.08215285 0.35712257531
1363.26197303 0.35505829399
1363.44179321 0.353004600008
1363.62161339 0.350951301128
1363.80143357 0.348899677421
1363.98125375 0.346856921411
1364.16107393 0.344898396551
1364.34089411 0.343019367566
1364.52071429 0.341245697271
1364.70053447 0.339581365086
1364.88035465 0.338417957399
1365.06017483 0.337315298291
1365.23999501 0.336466165368
1365.41981518 0.335749710866
1365.59963536 0.335051413566
1365.77945554 0.334408189642
1365.95927572 0.333819272309
1366.1390959 0.333173707736
1366.31891608 0.332433741688
1366.49873626 0.331836547382
1366.67855644 0.331320242187
1366.85837662 0.330804993363
1367.0381968 0.330307875338
1367.21801698 0.329824260544
1367.39783716 0.329342035022
1367.57765734 0.328863528202
1367.75747752 0.328402110294
1367.9372977 0.32802840333
1368.11711788 0.327760293719
1368.29693806 0.327552676254
1368.47675824 0.327523002486
1368.65657842 0.327767103569
1368.8363986 0.328062970419
1369.01621878 0.328725972413
1369.19603896 0.329405121984
1369.37585914 0.330132975456
1369.55567932 0.330994391333
1369.7354995 0.331948574494
1369.91531968 0.332797032328
1370.09513986 0.333575489407
1370.27496004 0.334484953102
1370.45478022 0.335461183757
1370.6346004 0.336439454459
1370.81442058 0.337436323329
1370.99424076 0.338456084512
1371.17406094 0.339479655075
1371.35388112 0.340512776685
1371.5337013 0.341579254522
1371.71352148 0.342700203707
1371.89334166 0.343915569865
1372.07316184 0.345136819048
1372.25298202 0.346476570175
1372.4328022 0.347945259266
1372.61262238 0.34952594936
1372.79244256 0.351323050625
1372.97226274 0.353134866204
1373.15208292 0.355061824625
1373.3319031 0.357120022739
1373.51172328 0.359259580093
1373.69154346 0.361294979425
1373.87136364 0.363324622029
1374.05118382 0.365477803145
1374.231004 0.367684149446
1374.41082418 0.369891839713
1374.59064436 0.372106820235
1374.77046454 0.374363902234
1374.95028472 0.376630290098
1375.1301049 0.37891868735
1375.30992507 0.381208115447
1375.48974525 0.383554422932
1375.66956543 0.385934034909
1375.84938561 0.388211300357
1376.02920579 0.390564500297
1376.20902597 0.392915935717
1376.38884615 0.395378705868
1376.56866633 0.397923841605
1376.74848651 0.400494622385
1376.92830669 0.403229655162
1377.10812687 0.40605088796
1377.28794705 0.408917931386
1377.46776723 0.411725219691
1377.64758741 0.41463578477
1377.82740759 0.417656902543
1378.00722777 0.420718348946
1378.18704795 0.423773607962
1378.36686813 0.426826818938
1378.54668831 0.429937129572
1378.72650849 0.433071046104
1378.90632867 0.436249829737
1379.08614885 0.439359035857
1379.26596903 0.44251753275
1379.44578921 0.445656609812
1379.62560939 0.448531327557
1379.80542957 0.451525790372
1379.98524975 0.454364381397
1380.16506993 0.457262508224
1380.34489011 0.460169501808
1380.52471029 0.463122859205
1380.70453047 0.466222714708
1380.88435065 0.469332087508
1381.06417083 0.47247972109
1381.24399101 0.475638177018
1381.42381119 0.479031012976
1381.60363137 0.48250743538
1381.78345155 0.486008836619
1381.96327173 0.489494020918
1382.14309191 0.492979206013
1382.32291209 0.496513065637
1382.50273227 0.500099463459
1382.68255245 0.503709554383
1382.86237263 0.507245026075
1383.04219281 0.510779584663
1383.22201299 0.514189721244
1383.40183317 0.517380341857
1383.58165335 0.520603617823
1383.76147353 0.523580624342
1383.94129371 0.526521308343
1384.12111389 0.529460543334
1384.30093407 0.532470516192
1384.48075425 0.535515784936
1384.66057443 0.538518554856
1384.84039461 0.54157662392
1385.02021479 0.544783855549
1385.20003497 0.548206504931
1385.37985514 0.551756694666
1385.55967532 0.555297751514
1385.7394955 0.558825368307
1385.91931568 0.562352987622
1386.09913586 0.565922432117
1386.27895604 0.569557770787
1386.45877622 0.573184096876
1386.6385964 0.576721624759
1386.81841658 0.580259154465
1386.99823676 0.583583821513
1387.17805694 0.586823150201
1387.35787712 0.589899202281
1387.5376973 0.592715355538
1387.71751748 0.595448283767
1387.89733766 0.598181251616
1388.07715784 0.600965165624
1388.25697802 0.603642892526
1388.4367982 0.606294241854
1388.61661838 0.609016341443
1388.79643856 0.611982583421
1388.97625874 0.615129829237
1389.15607892 0.618397791363
1389.3358991 0.621646025929
1389.51571928 0.624889338278
1389.69553946 0.628132656323
1389.87535964 0.631420277654
1390.05517982 0.634779136767
1390.235 0.638015042055
1390.41482018 0.641237852314
1390.59464036 0.644433465329
1390.77446054 0.647511547603
1390.95428072 0.650475274564
1391.1341009 0.653142965925
1391.31392108 0.655603453525
1391.49374126 0.657981279688
1391.67356144 0.660362208862
1391.85338162 0.662714939833
1392.0332018 0.664871630299
1392.21302198 0.667055123063
1392.39284216 0.669311725463
1392.57266234 0.671786645826
1392.75248252 0.674441250227
1392.9323027 0.677168714846
1393.11212288 0.679885141535
1393.29194306 0.682601564654
1393.47176324 0.685317990545
1393.65158342 0.68809728458
1393.8314036 0.69082479254
1394.01122378 0.693485557917
1394.19104396 0.696146366217
1394.37086414 0.698804770164
1394.55068432 0.701461083721
1394.7305045 0.703878385753
1394.91032468 0.705978697016
1395.09014486 0.707984083566
1395.26996503 0.709939152973
1395.44978521 0.711877807352
1395.62960539 0.713671061244
1395.80942557 0.715345907746
1395.98924575 0.717048155173
1396.16906593 0.718803409194
1396.34888611 0.720591361098
1396.52870629 0.722618583009
1396.70852647 0.724646466422
1396.88834665 0.726684531483
1397.06816683 0.728722587371
1397.24798701 0.730760643259
1397.42780719 0.732876022636
1397.60762737 0.734813735929
1397.78744755 0.736748021157
1397.96726773 0.738685419837
1398.14708791 0.740722146435
1398.32690809 0.742760743067
1398.50672827 0.744469039991
1398.68654845 0.745939056581
1398.86636863 0.747465686197
1399.04618881 0.748980251077
1399.22600899 0.750451211381
1399.40582917 0.751741491828
1399.58564935 0.753003034639
1399.76546953 0.754272500216
1399.94528971 0.755449168451
1400.12510989 0.756597821223
1400.30493007 0.757871175488
1400.48475025 0.759147965162
1400.66457043 0.760448724277
1400.84439061 0.76174948699
1401.02421079 0.763050249703
1401.20403097 0.764363969159
1401.38385115 0.765551559374
1401.56367133 0.766696507438
1401.74349151 0.767908875394
1401.92331169 0.769215414893
1402.10313187 0.770522167051
1402.28295205 0.771504823465
1402.46277223 0.772371541381
1402.64259241 0.773453526231
1402.82241259 0.774545268584
1403.00223277 0.775585005987
1403.18205295 0.776535863368
1403.36187313 0.777486720749
1403.54169331 0.77840165196
1403.72151349 0.778956665025
1403.90133367 0.779536191416
1404.08115385 0.780105696634
1404.26097403 0.780684194145
1404.44079421 0.781285949552
1404.62061439 0.781887730698
1404.80043457 0.782470127285
1404.98025475 0.783090228837
1405.16007493 0.783549042216
1405.3398951 0.783967441389
1405.51971528 0.78452704751
1405.69953546 0.785117858476
1405.87935564 0.785709021407
1406.05917582 0.786100488434
1406.238996 0.786475209582
1406.41881618 0.787191395479
1406.59863636 0.78795270299
1406.77845654 0.788711956002
1406.95827672 0.7894696107
1407.1380969 0.790227265397
1407.31791708 0.790889444253
1407.49773726 0.790941901979
1407.67755744 0.791029150949
1407.85737762 0.791065447644
1408.0371978 0.791108531788
1408.21701798 0.791156591873
1408.39683816 0.791204696763
1408.57665834 0.791252929159
1408.75647852 0.791326306718
1408.9362987 0.791225170476
1409.11611888 0.791163625096
1409.29593906 0.791208164765
1409.47575924 0.791261348395
1409.65557942 0.791314897969
1409.8353996 0.791376754277
1410.01521978 0.791457058883
1410.19503996 0.791945330298
1410.37486014 0.792549554634
1410.55468032 0.793243685058
1410.7345005 0.793942441906
1410.91432068 0.794641198754
1411.09414086 0.795052420686
1411.27396104 0.794938511525
1411.45378122 0.794744467289
1411.6336014 0.79453008093
1411.81342158 0.794313794749
1411.99324176 0.794064947406
1412.17306194 0.793829264103
1412.35288212 0.793650002554
1412.5327023 0.79342098796
1412.71252248 0.79307482655
1412.89234266 0.792865274537
1413.07216284 0.792707728197
1413.25198302 0.792552958098
1413.4318032 0.792428463108
1413.61162338 0.792474686712
1413.79144356 0.792542283633
1413.97126374 0.793036606481
1414.15108392 0.793733972898
1414.3309041 0.794530724074
1414.51072428 0.79532747525
1414.69054446 0.796105888988
1414.87036464 0.796535507332
1415.05018482 0.796464081399
1415.230005 0.796342212729
1415.40982517 0.796225070465
1415.58964535 0.796106364994
1415.76946553 0.795916265559
1415.94928571 0.795811181975
1416.12910589 0.795747118821
1416.30892607 0.795577293282
1416.48874625 0.795383008279
1416.66856643 0.79541295174
1416.84838661 0.795460852544
1417.02820679 0.795512578942
1417.20802697 0.795655158113
1417.38784715 0.796025863461
1417.56766733 0.796410854677
1417.74748751 0.797181183705
1417.92730769 0.798204310112
1418.10712787 0.799263064753
1418.28694805 0.800321819394
1418.46676823 0.801350164022
1418.64658841 0.802029049036
1418.82640859 0.802333502885
1419.00622877 0.802648472618
1419.18604895 0.80298107887
1419.36586913 0.80331767478
1419.54568931 0.803589047082
1419.72550949 0.803989859931
1419.90532967 0.804383558746
1420.08514985 0.804680800132
1420.26497003 0.805051584739
1420.44479021 0.805660990143
1420.62461039 0.806299746964
1420.80443057 0.806942787462
1420.98425075 0.807751544185
1421.16407093 0.808748415471
1421.34389111 0.809778035108
1421.52371129 0.81101896886
1421.70353147 0.812503550988
1421.88335165 0.81394743201
1422.06317183 0.815391313031
1422.24299201 0.816812161639
1422.42281219 0.817922915047
1422.60263237 0.818920779098
1422.78245255 0.819938736843
1422.96227273 0.820976310082
1423.14209291 0.8220392109
1423.32191309 0.823043551555
1423.50173327 0.824174343528
1423.68155345 0.825284401864
1423.86137363 0.826333906071
1424.04119381 0.827520595634
1424.22101399 0.828928400076
1424.40083417 0.83038505752
1424.58065435 0.831844385596
1424.76047453 0.833530730443
1424.94029471 0.835332705415
1425.12011489 0.837170250364
1425.29993506 0.83897992833
1425.47975524 0.840893220613
1425.65957542 0.842742223582
1425.8393956 0.844591226551
1426.01921578 0.846514534906
1426.19903596 0.848157539044
1426.37885614 0.849916572587
1426.55867632 0.851699767633
1426.7384965 0.853499314959
1426.91831668 0.855343405835
1427.09813686 0.857148617953
1427.27795704 0.858977328991
1427.45777722 0.860821245761
1427.6375974 0.862653101855
1427.81741758 0.864614885804
1427.99723776 0.866838893073
1428.17705794 0.869088608972
1428.35687812 0.871348892343
1428.5366983 0.873844252741
1428.71651848 0.87639459308
1428.89633866 0.878961780583
1429.07615884 0.881221781687
1429.25597902 0.883415959304
1429.4357992 0.88555095451
1429.61561938 0.887685949716
1429.79543956 0.889934079319
1429.97525974 0.892184013894
1430.15507992 0.894524221942
1430.3349001 0.896890038279
1430.51472028 0.899283241658
1430.69454046 0.901688953492
1430.87436064 0.903994242939
1431.05418082 0.906292857682
1431.234001 0.908643152044
1431.41382118 0.910979334161
1431.59364136 0.913406788705
1431.77346154 0.9162248906
1431.95328172 0.918988451312
1432.1331019 0.921792437871
1432.31292208 0.924745464783
1432.49274226 0.927720526638
1432.67256244 0.930704772141
1432.85238262 0.933138357166
1433.0322028 0.935357136247
1433.21202298 0.937545262559
1433.39184316 0.939733388871
1433.57166334 0.942197908626
1433.75148352 0.944726397429
1433.9313037 0.947277895318
1434.11112388 0.949860864503
1434.29094406 0.952459838121
1434.47076424 0.954999934686
1434.65058442 0.957354359472
1434.8304046 0.959713954649
1435.01022478 0.962146508423
1435.19004496 0.964527224775
1435.36986513 0.967074247103
1435.54968531 0.970018697547
1435.72950549 0.972873710093
1435.90932567 0.975749714674
1436.08914585 0.97869203447
1436.26896603 0.981629964673
1436.44878621 0.984569193302
1436.62860639 0.986826497793
1436.80842657 0.988809784823
1436.98824675 0.990791798614
1437.16806693 0.992807609231
1437.34788711 0.995266596462
1437.52770729 0.997649699566
1437.70752747 0.999999986192
1437.88734765 1.00239677182
1438.06716783 1.00479092549
1438.24698801 1.00694947463
1438.42680819 1.00897120106
1438.60662837 1.01099812404
1438.78644855 1.01308820341
1438.96626873 1.01513221729
1439.14608891 1.01745375933
1439.32590909 1.02008812705
1439.50572927 1.02263797701
1439.68554945 1.02510103449
1439.86536963 1.02759812432
1440.04518981 1.03007928791
1440.22500999 1.03251253621
1440.40483017 1.03433943329
1440.58465035 1.03591881918
1440.76447053 1.03751854011
1440.94429071 1.03930435049
1441.12411089 1.04143434659
1441.30393107 1.04336115498
1441.48375125 1.04524953459
1441.66357143 1.04718702513
1441.84339161 1.04910847412
1442.02321179 1.05063083763
1442.20303197 1.05210277955
1442.38285215 1.05362480233
1442.56267233 1.0551440258
1442.74249251 1.05677906327
1442.92231269 1.05868296286
1443.10213287 1.06073522831
1443.28195305 1.06271149421
1443.46177323 1.0645170938
1443.64159341 1.0663361187
1443.82141359 1.06809729885
1444.00123377 1.06979293005
1444.18105395 1.07111790487
1444.36087413 1.07228680385
1444.54069431 1.07348662373
1444.72051449 1.07503568023
1444.90033467 1.07672373484
1445.08015485 1.07814043127
1445.25997502 1.07955779131
1445.4397952 1.0810265963
1445.61961538 1.08234432187
1445.79943556 1.08346386886
1445.97925574 1.08447465574
1446.15907592 1.0855815816
1446.3388961 1.08664286018
1446.51871628 1.08802507504
1446.69853646 1.0895990458
1446.87835664 1.09117996296
1447.05817682 1.09249543034
1447.237997 1.09367348347
1447.41781718 1.09485672776
1447.59763736 1.09589047258
1447.77745754 1.09691178908
1447.95727772 1.09787227724
1448.1370979 1.09878581383
1448.31691808 1.09976669251
1448.49673826 1.10115226918
1448.67655844 1.1025098606
1448.85637862 1.10365750608
1449.0361988 1.10482927332
1449.21601898 1.10605952257
1449.39583916 1.10711640231
1449.57565934 1.10811692383
1449.75547952 1.1090387379
1449.9352997 1.11002930399
1450.11511988 1.11101744259
1450.29494006 1.11245283452
1450.47476024 1.11395264646
1450.65458042 1.11544359144
1450.8344006 1.11625966389
1451.01422078 1.11706494509
1451.19404096 1.11781871691
1451.37386114 1.11842791457
1451.55368132 1.11907327701
1451.7335015 1.11994410932
1451.91332168 1.12085255316
1452.09314186 1.12195586491
1452.27296204 1.12329362908
1452.45278222 1.12459294424
1452.6326024 1.12585265841
1452.81242258 1.12713769848
1452.99224276 1.12845810717
1453.17206294 1.12974478753
1453.35188312 1.1310034734
1453.5317033 1.13224854186
1453.71152348 1.13352994163
1453.89134366 1.1348431375
1454.07116384 1.1365843125
1454.25098402 1.13828283499
1454.4308042 1.13990686746
1454.61062438 1.14077024656
1454.79044456 1.14155005317
1454.97026474 1.14220902127
1455.15008492 1.14279547241
1455.32990509 1.14346609037
1455.50972527 1.14451919791
1455.68954545 1.14566450478
1455.86936563 1.1471193085
1456.04918581 1.14865128943
1456.22900599 1.1502122583
1456.40882617 1.15187995403
1456.58864635 1.15356809525
1456.76846653 1.15532376244
1456.94828671 1.15712199146
1457.12810689 1.15892163565
1457.30792707 1.16071599185
1457.48774725 1.16260140912
1457.66756743 1.16446255385
1457.84738761 1.16654414161
1458.02720779 1.16857429893
1458.20702797 1.17052413954
1458.38684815 1.17182311267
1458.56666833 1.17285540706
1458.74648851 1.1737320191
1458.92630869 1.17460850791
1459.10612887 1.17560444486
1459.28594905 1.17700089397
1459.46576923 1.17856007448
1459.64558941 1.18041311774
1459.82540959 1.18228856449
1460.00522977 1.18423042356
1460.18504995 1.18637412385
1460.36487013 1.188527779
1460.54469031 1.19081966646
1460.72451049 1.19312367921
1460.90433067 1.19544111796
1461.08415085 1.19782357163
1461.26397103 1.20030428547
1461.44379121 1.20256006951
1461.62361139 1.20482376872
1461.80343157 1.20706372638
1461.98325175 1.209297359
1462.16307193 1.21111795522
1462.34289211 1.212436081
1462.52271229 1.21367097559
1462.70253247 1.21491978849
1462.88235265 1.21628626134
1463.06217283 1.21797814493
1463.24199301 1.21990327395
1463.42181319 1.22196801326
1463.60163337 1.22404798872
1463.78145355 1.22623984787
1463.96127373 1.22858743549
1464.14109391 1.23103628318
1464.32091409 1.23351928581
1464.50073427 1.23603856975
1464.68055445 1.23854367143
1464.86037463 1.24121290265
1465.04019481 1.24393080593
1465.22001499 1.24612672264
1465.39983516 1.24819499752
1465.57965534 1.25028939179
1465.75947552 1.25244694541
1465.9392957 1.25443908097
1466.11911588 1.25585066921
1466.29893606 1.25724829301
1466.47875624 1.25865293471
1466.65857642 1.26011590468
1466.8383966 1.2618013072
1467.01821678 1.26367979538
1467.19803696 1.26552833116
1467.37785714 1.26739681722
1467.55767732 1.26937226653
1467.7374975 1.27137337575
1467.91731768 1.27356435696
1468.09713786 1.27568296852
1468.27695804 1.27784784191
1468.45677822 1.28001292512
1468.6365984 1.28236441834
1468.81641858 1.2846151145
1468.99623876 1.28618413351
1469.17605894 1.28753351769
1469.35587912 1.28896133731
1469.5356993 1.29044389218
1469.71551948 1.29191606297
1469.89533966 1.29296726177
1470.07515984 1.29404575747
1470.25498002 1.29512556703
1470.4348002 1.29614632866
1470.61462038 1.29730538264
1470.79444056 1.29841084113
1470.97426074 1.29942853199
1471.15408092 1.300522452
1471.3339011 1.30154882404
1471.51372128 1.30255106218
1471.69354146 1.30373730597
1471.87336164 1.30483262876
1472.05318182 1.30597506278
1472.233002 1.30715033589
1472.41282218 1.30843787268
1472.59264236 1.30957606238
1472.77246254 1.3098053535
1472.95228272 1.30986881876
1473.1321029 1.31004575452
1473.31192308 1.3102347195
1473.49174326 1.31039480175
1473.67156344 1.31049552237
1473.85138362 1.31064825255
1474.0312038 1.31077725099
1474.21102398 1.31075466522
1474.39084416 1.31067292581
1474.57066434 1.31029511122
1474.75048452 1.30990106029
1474.9303047 1.30957140131
1475.11012488 1.30898150725
1475.28994505 1.30841690277
1475.46976523 1.30794838386
1475.64958541 1.30746432923
1475.82940559 1.30704069295
1476.00922577 1.30661911206
1476.18904595 1.30618237372
